13123 1 4
13124 0 1
13125 1 3
13126 0 3
13127 2 4
13128 1 3
13129 0 1
13130 1 3
13131 0 1
13132 0 3
13133 0 1
13134 0 2
13135 1 2
13136 0 1
13137 0 1
13138 0 2
13139 0 1
13140 1 0
13141 1 2
13142 0 1
13143 1 1
13144 1 2
13145 0 1
13146 1 3
13147 0 1
13148 1 4
13149 1 3
13150 0 1
13151 0 1
13152 0 1
13153 0 1
13154 0 1
13155 1 3
13156 0 1
13157 0 2
13158 0 1
13159 1 1
13160 0 1
13161 1 2
13162 0 1
13163 0 1
13164 0 1
13165 0 1
13166 0 1
13167 0 2
13168 0 1
13169 0 1
13170 0 1
13171 2 1
13172 1 3
13173 0 1
13174 0 1
13175 1 2
13176 0 1
13177 0 1
13178 1 2
13179 1 2
13180 0 1
13181 1 2
13182 1 2
13183 0 1
13184 0 3
13185 2 2
13186 0 1
13187 0 1
13188 0 1
13189 0 1
13190 1 2
13191 1 3
13192 0 1
13193 0 3
13194 0 1
13195 0 1
13196 0 1
13197 0 1
13198 0 2
13199 0 1
13200 0 1
13201 1 1
13202 0 1
13203 1 2
13204 1 2
13205 1 2
13206 0 2
13207 0 1
13208 0 1
13209 0 1
13210 1 3
13211 0 1
13212 0 1
13213 0 3
13214 0 1
13215 0 2
13216 0 1
13217 0 1
13218 0 1
13219 1 2
13220 0 1
13221 0 1
13222 1 2
13223 0 1
13224 0 1
13225 1 2
13226 1 2
13227 1 2
13228 0 1
13229 0 1
13230 1 3
13231 0 1
13232 0 1
13233 0 1
13234 0 1
13235 1 2
13236 0 1
13237 0 1
13238 1 3
13239 1 2
13240 0 1
13241 5 1
13242 0 2
13243 0 1
13244 1 2
13245 1 2
13246 0 2
13247 0 1
13248 0 1
13249 0 1
13250 1 2
13251 1 2
13252 1 2
13253 0 1
13254 0 1
13255 0 1
13256 0 1
13257 1 2
13258 0 1
13259 1 0
13260 1 3
13261 0 1
13262 1 0
13263 1 2
13264 1 5
13265 1 2
13266 1 2
13267 0 1
13268 1 3
13269 1 3
13270 1 2
13271 0 1
13272 0 1
13273 0 1
13274 0 1
13275 1 2
13276 0 1
13277 0 3
13278 0 1
13279 0 1
13280 1 2
13281 1 2
13282 2 0
13283 1 5
13284 0 1
13285 0 2
13286 0 1
13287 1 2
13288 1 2
13289 1 2
13290 0 2
13291 0 1
13292 1 0
13293 1 2
13294 0 1
13295 0 1
13296 1 3
13297 0 2
13298 0 2
13299 0 1
13300 2 2
13301 1 2
13302 0 1
13303 1 2
13304 0 1
13305 0 1
13306 2 2
13307 0 1
13308 0 1
13309 1 2
13310 0 1
13311 1 2
13312 1 3
13313 0 1
13314 0 1
13315 1 2
13316 1 2
13317 0 1
13318 0 1
13319 0 1
13320 0 1
13321 0 2
13322 0 1
13323 0 3
13324 0 1
13325 0 1
13326 0 1
13327 0 1
13328 0 1
13329 1 2
13330 1 5
13331 0 1
13332 0 1
13333 1 2
13334 0 1
13335 1 2
13336 0 1
13337 0 1
13338 1 2
13339 0 1
13340 0 1
13341 0 1
13342 0 1
13343 0 1
13344 0 1
13345 1 0
13346 0 1
13347 0 1
13348 1 3
13349 1 0
13350 1 3
13351 0 1
13352 1 2
13353 1 2
13354 0 1
13355 1 4
13356 1 0
13357 0 1
13358 0 3
13359 0 1
13360 0 1
13361 0 1
13362 1 3
13363 0 3
13364 1 5
13365 0 1
13366 0 1
13367 0 1
13368 1 2
13369 0 1
13370 0 1
13371 0 1
13372 0 1
13373 0 2
13374 0 1
13375 0 1
13376 0 1
13377 1 0
13378 2 1
13379 0 1
13380 0 2
13381 0 1
13382 1 0
13383 0 1
13384 1 2
13385 1 2
13386 0 1
13387 0 1
13388 1 2
13389 1 2
13390 2 0
13391 1 4
13392 2 2
13393 0 1
13394 0 1
13395 1 4
13396 1 2
13397 0 1
13398 1 2
13399 0 1
13400 0 2
13401 0 1
13402 0 1
13403 0 1
13404 1 5
13405 1 1
13406 0 1
13407 0 1
13408 1 1
13409 0 1
13410 1 2
13411 0 1
13412 1 2
13413 1 2
13414 0 1
13415 0 2
13416 1 2
13417 1 2
13418 0 1
13419 1 2
13420 0 1
13421 0 1
13422 1 2
13423 0 1
13424 1 3
13425 0 1
13426 0 1
13427 0 1
13428 1 2
13429 0 1
13430 0 1
13431 1 1
13432 1 2
13433 1 2
13434 0 1
13435 0 1
13436 1 2
13437 0 1
13438 1 3
13439 1 3
13440 0 1
13441 0 1
13442 0 1
13443 2 1
13444 0 1
13445 0 1
13446 1 0
13447 0 2
13448 0 1
13449 0 1
13450 0 1
13451 0 1
13452 0 1
13453 1 2
13454 1 2
13455 0 2
13456 1 0
13457 0 1
13458 1 0
13459 1 1
13460 1 3
13461 0 1
13462 0 1
13463 1 3
13464 0 2
13465 0 2
13466 1 2
13467 1 2
13468 1 2
13469 0 2
13470 0 1
13471 0 1
13472 1 2
13473 0 1
13474 1 2
13475 1 2
13476 0 1
13477 0 2
13478 0 1
13479 1 2
13480 0 2
13481 1 2
13482 1 2
13483 0 1
13484 0 1
13485 1 2
13486 0 1
13487 3 5
13488 1 2
13489 0 1
13490 1 2
13491 1 2
13492 0 1
13493 0 1
13494 1 2
13495 0 1
13496 0 1
13497 0 1
13498 0 2
13499 0 1
13500 4 4
13501 0 1
13502 0 1
13503 0 2
13504 0 2
13505 2 2
13506 1 5
13507 1 2
13508 0 1
13509 0 1
13510 0 1
13511 0 1
13512 1 2
13513 0 1
13514 0 1
13515 0 1
13516 1 0
13517 0 1
13518 1 2
13519 0 1
13520 0 1
13521 2 2
13522 1 1
13523 0 1
13524 0 2
13525 1 2
13526 0 1
13527 1 2
13528 1 2
13529 0 1
13530 0 1
13531 1 2
13532 1 0
13533 1 2
13534 1 3
13535 0 1
13536 0 1
13537 0 1
13538 0 1
13539 1 2
13540 0 1
13541 1 2
13542 0 1
13543 0 1
13544 0 2
13545 0 1
13546 1 2
13547 0 1
13548 0 1
13549 2 2
13550 0 1
13551 1 2
13552 0 1
13553 0 1
13554 1 2
13555 0 1
13556 0 1
13557 1 3
13558 0 2
13559 1 2
13560 0 1
13561 0 1
13562 0 1
13563 1 0
13564 0 2
13565 0 1
13566 0 1
13567 0 1
13568 6 0
13569 1 4
13570 0 1
13571 0 1
13572 1 2
13573 0 1
13574 1 2
13575 1 2
13576 0 1
13577 0 1
13578 1 2
13579 1 2
13580 0 1
13581 0 1
13582 0 1
13583 0 2
13584 0 1
13585 0 1
13586 0 1
13587 0 3
13588 0 1
13589 0 1
13590 0 1
13591 1 2
13592 0 1
13593 0 1
13594 0 1
13595 0 1
13596 0 1
13597 1 2
13598 0 1
13599 1 2
13600 1 2
13601 1 2
13602 1 2
13603 1 2
13604 1 2
13605 0 1
13606 0 1
13607 1 3
13608 1 1
13609 0 1
13610 1 2
13611 0 1
13612 0 3
13613 1 2
13614 0 1
13615 0 1
13616 0 1
13617 0 1
13618 0 1
13619 0 1
13620 0 1
13621 1 2
13622 0 1
13623 2 3
13624 0 2
13625 1 2
13626 3 3
13627 0 1
13628 1 0
13629 1 2
13630 1 2
13631 1 2
13632 0 2
13633 1 0
13634 1 4
13635 0 1
13636 1 0
13637 0 1
13638 0 1
13639 0 1
13640 0 1
13641 0 1
13642 0 1
13643 1 2
13644 0 1
13645 0 1
13646 1 3
13647 0 1
13648 0 1
13649 1 3
13650 0 1
13651 0 1
13652 1 2
13653 1 2
13654 0 2
13655 1 2
13656 0 1
13657 1 2
13658 0 1
13659 1 3
13660 0 1
13661 0 1
13662 1 2
13663 0 1
13664 0 1
13665 0 1
13666 0 1
13667 0 1
13668 0 1
13669 0 1
13670 1 2
13671 0 1
13672 1 2
13673 0 1
13674 0 1
13675 1 3
13676 0 1
13677 0 1
13678 1 2
13679 0 2
13680 1 2
13681 1 2
13682 1 2
13683 0 1
13684 0 1
13685 1 0
13686 0 1
13687 0 1
13688 1 2
13689 1 2
13690 1 4
13691 1 3
13692 1 0
13693 1 2
13694 1 0
13695 1 3
13696 0 2
13697 0 2
13698 0 2
13699 2 4
13700 1 0
13701 1 4
13702 0 1
13703 0 1
13704 0 1
13705 0 1
13706 1 5
13707 0 2
13708 1 2
13709 1 2
13710 1 2
13711 1 0
13712 1 4
13713 1 2
13714 0 1
13715 1 2
13716 0 1
13717 1 2
13718 0 1
13719 1 2
13720 0 1
13721 5 0
13722 1 3
13723 0 1
13724 1 2
13725 1 2
13726 1 3
13727 0 1
13728 1 3
13729 1 1
13730 1 3
13731 0 1
13732 0 1
13733 1 0
13734 0 1
13735 0 1
13736 0 1
13737 0 1
13738 0 1
13739 0 1
13740 0 1
13741 1 2
13742 0 2
13743 0 1
13744 0 1
13745 0 1
13746 1 2
13747 0 1
13748 0 2
13749 1 2
13750 1 2
13751 1 2
13752 0 1
13753 0 1
13754 1 2
13755 0 1
13756 1 3
13757 0 1
13758 0 1
13759 0 1
13760 1 2
13761 0 1
13762 1 2
13763 1 2
13764 0 1
13765 1 2
13766 0 1
13767 0 1
13768 0 1
13769 1 2
13770 0 1
13771 1 2
13772 0 1
13773 0 1
13774 0 1
13775 0 1
13776 1 3
13777 0 2
13778 0 1
13779 0 2
13780 0 1
13781 1 2
13782 0 1
13783 1 0
13784 0 1
13785 0 1
13786 0 1
13787 1 3
13788 1 3
13789 0 2
13790 1 2
13791 0 1
13792 0 3
13793 0 1
13794 1 2
13795 0 1
13796 0 2
13797 1 2
13798 0 1
13799 0 1
13800 0 1
13801 0 1
13802 0 1
13803 0 1
13804 1 3
13805 0 1
13806 0 1
13807 1 3
13808 0 1
13809 1 2
13810 0 1
13811 1 2
13812 2 1
13813 1 2
13814 0 1
13815 0 2
13816 0 1
13817 0 1
13818 0 1
13819 0 3
13820 0 1
13821 0 1
13822 1 2
13823 1 2
13824 1 2
13825 1 3
13826 1 0
13827 1 4
13828 1 3
13829 2 2
13830 2 3
13831 0 1
13832 0 1
13833 0 1
13834 0 1
13835 5 1
13836 0 1
13837 0 1
13838 0 1
13839 0 1
13840 1 2
13841 1 0
13842 0 1
13843 0 2
13844 2 0
13845 2 4
13846 0 1
13847 0 1
13848 1 2
13849 1 3
13850 1 2
13851 1 2
13852 0 1
13853 1 2
13854 0 1
13855 0 1
13856 1 2
13857 1 2
13858 2 2
13859 0 1
13860 0 1
13861 0 1
13862 1 0
13863 0 1
13864 1 2
13865 0 1
13866 1 2
13867 1 1
13868 0 1
13869 0 1
13870 1 2
13871 1 2
13872 1 2
13873 0 1
13874 0 1
13875 0 1
13876 0 1
13877 1 2
13878 0 1
13879 1 3
13880 0 1
13881 1 0
13882 0 1
13883 0 1
13884 1 2
13885 0 1
13886 1 1
13887 1 2
13888 1 0
13889 1 2
13890 0 1
13891 1 1
13892 1 2
13893 0 1
13894 0 1
13895 1 0
13896 0 1
13897 1 2
13898 1 3
13899 1 2
13900 1 1
13901 0 1
13902 0 1
13903 0 1
13904 0 1
13905 2 2
13906 0 1
13907 0 1
13908 1 2
13909 1 1
13910 0 1
13911 0 1
13912 1 1
13913 2 1
13914 0 1
13915 2 1
13916 1 2
13917 1 2
13918 1 2
13919 0 2
13920 0 1
13921 0 1
13922 1 1
13923 1 1
13924 2 3
13925 0 1
13926 2 2
13927 0 1
13928 0 1
13929 0 1
13930 0 1
13931 1 4
13932 0 1
13933 1 3
13934 0 1
13935 2 2
13936 0 1
13937 1 2
13938 0 1
13939 0 1
13940 0 1
13941 0 1
13942 0 1
13943 1 2
13944 0 1
13945 0 1
13946 0 2
13947 1 1
13948 1 2
13949 1 2
13950 0 1
13951 0 1
13952 1 1
13953 1 1
13954 0 3
13955 0 1
13956 2 1
13957 0 1
13958 0 1
13959 0 1
13960 0 1
13961 0 1
13962 1 1
13963 1 1
13964 0 1
13965 0 1
13966 0 1
13967 0 1
13968 0 1
13969 0 1
13970 0 1
13971 0 1
13972 1 2
13973 1 1
13974 0 1
13975 0 1
13976 0 1
13977 2 2
13978 0 1
13979 0 1
13980 0 1
13981 0 1
13982 1 2
13983 1 3
13984 3 3
13985 1 2
13986 2 1
13987 1 2
13988 1 1
13989 1 2
13990 1 0
13991 0 1
13992 0 1
13993 0 1
13994 3 3
13995 0 1
13996 0 1
13997 1 3
13998 2 2
13999 0 1
14000 0 1
14001 1 2
14002 0 1
14003 0 1
14004 2 1
14005 0 1
14006 0 1
14007 0 1
14008 1 2
14009 0 1
14010 1 2
14011 1 2
14012 0 1
14013 1 2
14014 0 1
14015 2 2
14016 1 1
14017 1 1
14018 1 2
14019 2 2
14020 0 1
14021 0 1
14022 0 1
14023 12 12
14024 1 2
14025 1 1
14026 0 1
14027 1 2
14028 1 4
14029 0 1
14030 1 2
14031 1 1
14032 0 1
14033 0 1
14034 0 1
14035 0 1
14036 0 1
14037 0 1
14038 2 2
14039 0 1
14040 0 1
14041 0 1
14042 1 1
14043 0 1
14044 0 1
14045 1 1
14046 0 1
14047 1 1
14048 0 1
14049 0 1
14050 1 1
14051 1 3
14052 0 2
14053 1 2
14054 0 1
14055 2 1
14056 0 1
14057 1 3
14058 1 2
14059 0 1
14060 0 1
14061 1 2
14062 0 1
14063 1 1
14064 0 1
14065 1 3
14066 1 0
14067 1 2
14068 0 1
14069 0 1
14070 1 1
14071 0 1
14072 0 2
14073 0 1
14074 0 1
14075 0 1
14076 1 2
14077 2 2
14078 0 1
14079 0 1
14080 1 1
14081 1 5
14082 0 1
14083 0 1
14084 0 1
14085 1 1
14086 0 1
14087 2 2
14088 0 1
14089 0 1
14090 0 2
14091 3 3
14092 0 1
14093 0 2
14094 0 1
14095 0 1
14096 0 1
14097 1 2
14098 1 1
14099 0 1
14100 0 1
14101 0 1
14102 1 0
14103 1 1
14104 0 1
14105 0 2
14106 0 1
14107 0 1
14108 0 1
14109 0 1
14110 0 1
14111 0 1
14112 10 1
14113 1 1
14114 0 1
14115 0 1
14116 0 1
14117 3 3
14118 0 1
14119 0 1
14120 0 1
14121 0 1
14122 1 2
14123 1 1
14124 0 2
14125 0 1
14126 1 2
14127 0 2
14128 0 1
14129 1 2
14130 1 2
14131 0 1
14132 0 1
14133 1 3
14134 0 1
14135 8 6
14136 1 1
14137 2 1
14138 0 2
14139 1 1
14140 1 0
14141 0 1
14142 1 1
14143 1 1
14144 1 1
14145 0 1
14146 0 1
14147 0 3
14148 1 1
14149 0 1
14150 1 0
14151 2 2
14152 0 1
14153 0 1
14154 1 2
14155 0 1
14156 0 1
14157 1 1
14158 0 1
14159 1 2
14160 2 2
14161 0 1
14162 2 1
14163 1 2
14164 1 2
14165 1 2
14166 0 1
14167 1 2
14168 0 1
14169 0 1
14170 2 2
14171 2 2
14172 0 1
14173 1 2
14174 1 1
14175 2 1
14176 0 1
14177 0 2
14178 0 1
14179 0 1
14180 5 4
14181 1 1
14182 0 1
14183 0 1
14184 1 2
14185 0 1
14186 0 1
14187 0 1
14188 1 2
14189 0 1
14190 0 1
14191 1 1
14192 0 1
14193 0 1
14194 0 1
14195 0 1
14196 0 1
14197 0 1
14198 1 1
14199 1 1
14200 0 2
14201 1 1
14202 1 2
14203 0 1
14204 0 1
14205 0 1
14206 2 1
14207 2 3
14208 1 0
14209 0 2
14210 0 2
14211 0 1
14212 2 1
14213 0 1
14214 0 1
14215 0 1
14216 0 1
14217 0 1
14218 0 1
14219 0 1
14220 1 0
14221 1 2
14222 0 1
14223 7 6
14224 0 1
14225 0 1
14226 1 2
14227 0 1
14228 0 1
14229 0 1
14230 1 1
14231 1 1
14232 1 2
14233 0 1
14234 0 1
14235 0 1
14236 2 3
14237 0 1
14238 0 1
14239 1 2
14240 0 1
14241 1 1
14242 0 1
14243 0 1
14244 0 1
14245 2 2
14246 1 1
14247 9 9
14248 0 1
14249 0 2
14250 2 1
14251 0 1
14252 0 1
14253 0 1
14254 0 2
14255 1 2
14256 0 3
14257 1 2
14258 0 1
14259 0 1
14260 0 1
14261 0 1
14262 0 1
14263 0 1
14264 4 5
14265 0 2
14266 0 1
14267 0 1
14268 0 1
14269 0 2
14270 0 1
14271 0 1
14272 2 2
14273 1 1
14274 0 2
14275 0 1
14276 0 1
14277 0 2
14278 0 1
14279 0 2
14280 0 2
14281 0 1
14282 1 1
14283 0 1
14284 1 1
14285 19 14
14286 1 2
14287 1 1
14288 0 1
14289 0 1
14290 3 1
14291 1 1
14292 1 2
14293 1 1
14294 0 1
14295 0 1
14296 0 1
14297 2 3
14298 1 1
14299 0 1
14300 0 2
14301 1 2
14302 1 2
14303 0 1
14304 0 1
14305 0 2
14306 0 1
14307 1 2
14308 1 4
14309 0 1
14310 0 1
14311 0 1
14312 0 1
14313 0 1
14314 0 1
14315 0 1
14316 0 2
14317 0 1
14318 0 1
14319 0 1
14320 2 1
14321 0 1
14322 7 8
14323 0 1
14324 0 1
14325 1 1
14326 0 1
14327 0 1
14328 0 1
14329 1 1
14330 0 1
14331 1 2
14332 1 2
14333 0 1
14334 1 1
14335 2 1
14336 1 3
14337 0 1
14338 0 1
14339 0 1
14340 1 1
14341 0 1
14342 0 1
14343 0 1
14344 2 1
14345 0 1
14346 0 1
14347 1 0
14348 0 1
14349 1 2
14350 0 1
14351 0 1
14352 1 2
14353 1 2
14354 1 1
14355 0 1
14356 3 1
14357 0 1
14358 0 1
14359 1 2
14360 0 1
14361 1 1
14362 0 1
14363 1 1
14364 1 2
14365 0 1
14366 1 1
14367 81 51
14368 0 1
14369 1 3
14370 10 9
14371 0 1
14372 0 1
14373 2 2
14374 2 3
14375 1 1
14376 2 2
14377 0 1
14378 1 3
14379 0 1
14380 7 8
14381 1 3
14382 1 0
14383 1 1
14384 1 2
14385 0 3
14386 1 1
14387 1 1
14388 0 2
14389 0 1
14390 0 1
14391 0 1
14392 1 2
14393 1 2
14394 0 1
14395 2 3
14396 0 1
14397 0 1
14398 1 1
14399 0 1
14400 1 1
14401 1 2
14402 0 1
14403 0 1
14404 1 2
14405 1 0
14406 2 2
14407 0 1
14408 5 5
14409 1 1
14410 2 2
14411 1 1
14412 1 2
14413 1 3
14414 0 1
14415 0 1
14416 3 3
14417 0 1
14418 0 1
14419 2 2
14420 0 1
14421 1 1
14422 1 1
14423 0 2
14424 1 1
14425 1 2
14426 0 3
14427 2 2
14428 1 2
14429 2 1
14430 4 4
14431 3 3
14432 2 2
14433 1 2
14434 1 1
14435 1 2
14436 0 1
14437 0 1
14438 0 1
14439 2 1
14440 0 2
14441 0 1
14442 1 2
14443 6 4
14444 1 2
14445 1 2
14446 0 1
14447 1 1
14448 0 1
14449 1 1
14450 0 1
14451 0 1
14452 0 1
14453 0 1
14454 0 1
14455 1 1
14456 1 2
14457 1 2
14458 0 1
14459 0 2
14460 1 0
14461 0 1
14462 0 1
14463 1 2
14464 1 2
14465 0 1
14466 0 1
14467 1 1
14468 0 1
14469 1 2
14470 1 1
14471 0 1
14472 0 2
14473 2 3
14474 0 1
14475 1 1
14476 0 1
14477 0 1
14478 1 2
14479 1 1
14480 0 1
14481 0 1
14482 1 1
14483 0 1
14484 1 2
14485 1 1
14486 2 2
14487 1 2
14488 0 1
14489 0 1
14490 2 0
14491 1 1
14492 0 1
14493 0 1
14494 0 1
14495 2 2
14496 0 1
14497 70 75
14498 2 2
14499 2 1
14500 0 1
14501 0 1
14502 0 1
14503 1 2
14504 0 1
14505 0 1
14506 0 1
14507 1 1
14508 1 2
14509 0 1
14510 1 1
14511 3 3
14512 2 1
14513 0 1
14514 1 1
14515 0 1
14516 0 1
14517 2 3
14518 0 1
14519 1 1
14520 2 3
14521 1 1
14522 2 2
14523 0 1
14524 3 3
14525 1 1
14526 0 1
14527 1 1
14528 1 2
14529 0 1
14530 0 1
14531 1 2
14532 0 1
14533 2 2
14534 1 2
14535 1 2
14536 0 1
14537 1 2
14538 0 1
14539 0 1
14540 6 6
14541 0 1
14542 1 1
14543 0 1
14544 2 1
14545 1 2
14546 2 2
14547 1 2
14548 0 1
14549 1 0
14550 2 2
14551 1 1
14552 2 2
14553 3 3
14554 1 3
14555 1 1
14556 0 1
14557 4 4
14558 2 2
14559 0 1
14560 0 1
14561 1 2
14562 3 3
14563 0 1
14564 0 1
14565 1 1
14566 3 3
14567 0 1
14568 1 2
14569 1 1
14570 1 2
14571 0 1
14572 0 1
14573 0 1
14574 1 1
14575 1 2
14576 1 2
14577 0 1
14578 0 1
14579 2 2
14580 2 2
14581 0 1
14582 1 2
14583 0 1
14584 1 2
14585 1 3
14586 1 1
14587 2 2
14588 1 1
14589 1 1
14590 1 2
14591 1 2
14592 0 1
14593 2 2
14594 2 2
14595 1 1
14596 0 1
14597 0 1
14598 1 2
14599 0 1
14600 1 1
14601 0 1
14602 0 1
14603 4 4
14604 0 1
14605 1 2
14606 1 2
14607 1 2
14608 0 1
14609 1 3
14610 2 1
14611 1 1
14612 1 1
14613 0 1
14614 0 1
14615 0 1
14616 13 13
14617 1 3
14618 0 1
14619 1 1
14620 0 1
14621 0 1
14622 1 2
14623 1 1
14624 1 2
14625 1 2
14626 2 2
14627 1 1
14628 1 2
14629 0 1
14630 1 1
14631 0 1
14632 0 1
14633 2 1
14634 1 1
14635 2 2
14636 0 1
14637 0 1
14638 0 1
14639 0 1
14640 0 1
14641 0 1
14642 1 2
14643 0 1
14644 2 4
14645 0 1
14646 0 1
14647 0 1
14648 0 1
14649 0 1
14650 1 1
14651 0 1
14652 2 2
14653 2 1
14654 1 2
14655 0 2
14656 0 1
14657 1 0
14658 1 2
14659 0 1
14660 0 1
14661 0 1
14662 0 2
14663 1 1
14664 0 1
14665 0 1
14666 2 1
14667 2 3
14668 2 2
14669 1 2
14670 0 1
14671 2 1
14672 0 1
14673 0 1
14674 0 1
14675 1 2
14676 1 1
14677 0 1
14678 0 1
14679 0 1
14680 1 2
14681 0 5
14682 0 1
14683 0 1
14684 1 2
14685 0 1
14686 0 1
14687 1 1
14688 0 1
14689 0 1
14690 0 1
14691 0 2
14692 0 1
14693 0 1
14694 0 1
14695 1 2
14696 0 1
14697 1 2
14698 0 2
14699 1 1
14700 2 1
14701 2 2
14702 0 1
14703 0 1
14704 0 1
14705 0 1
14706 1 3
14707 1 2
14708 1 1
14709 3 3
14710 0 1
14711 4 4
14712 1 2
14713 6 6
14714 1 2
14715 1 2
14716 0 1
14717 1 0
14718 1 1
14719 1 1
14720 0 1
14721 0 1
14722 1 1
14723 0 1
14724 1 2
14725 1 1
14726 0 1
14727 0 1
14728 0 1
14729 1 1
14730 0 1
14731 1 2
14732 0 1
14733 2 2
14734 1 1
14735 0 1
14736 0 1
14737 0 1
14738 0 1
14739 1 2
14740 0 1
14741 0 1
14742 1 2
14743 0 1
14744 0 1
14745 1 3
14746 0 1
14747 2 2
14748 1 2
14749 0 1
14750 1 2
14751 2 2
14752 1 3
14753 1 3
14754 0 1
14755 0 1
14756 0 1
14757 1 1
14758 0 1
14759 0 1
14760 0 1
14761 0 2
14762 0 1
14763 2 2
14764 0 1
14765 1 1
14766 0 1
14767 0 1
14768 1 6
14769 0 1
14770 0 1
14771 9 9
14772 0 1
14773 0 1
14774 0 1
14775 1 1
14776 0 1
14777 0 1
14778 1 2
14779 1 2
14780 0 1
14781 0 1
14782 1 0
14783 0 1
14784 1 2
14785 0 1
14786 0 1
14787 1 2
14788 0 1
14789 0 2
14790 0 1
14791 1 2
14792 1 2
14793 1 2
14794 0 1
14795 1 1
14796 0 1
14797 1 1
14798 3 5
14799 0 1
14800 0 1
14801 2 2
14802 2 2
14803 0 1
14804 0 1
14805 1 1
14806 1 2
14807 1 2
14808 1 2
14809 1 2
14810 0 1
14811 0 1
14812 0 1
14813 0 1
14814 0 1
14815 0 1
14816 0 1
14817 0 1
14818 0 3
14819 1 2
14820 0 1
14821 0 1
14822 0 1
14823 0 1
14824 0 1
14825 0 1
14826 7 6
14827 0 2
14828 1 2
14829 2 1
14830 0 1
14831 0 1
14832 1 2
14833 0 1
14834 0 1
14835 1 2
14836 2 2
14837 2 2
14838 0 1
14839 1 1
14840 0 1
14841 0 1
14842 0 1
14843 0 1
14844 0 1
14845 1 1
14846 0 1
14847 2 1
14848 0 1
14849 0 2
14850 0 1
14851 0 1
14852 0 1
14853 0 1
14854 0 1
14855 0 1
14856 0 2
14857 1 2
14858 0 1
14859 2 2
14860 1 2
14861 1 1
14862 0 2
14863 1 2
14864 2 2
14865 0 1
14866 1 2
14867 1 3
14868 0 1
14869 0 1
14870 0 1
14871 0 1
14872 1 1
14873 0 1
14874 2 2
14875 0 1
14876 0 1
14877 1 2
14878 0 1
14879 2 3
14880 0 1
14881 1 2
14882 2 4
14883 2 1
14884 0 1
14885 1 2
14886 1 1
14887 2 2
14888 0 1
14889 1 1
14890 0 1
14891 0 1
14892 0 1
14893 0 1
14894 0 1
14895 1 2
14896 0 1
14897 3 3
14898 0 1
14899 0 1
14900 1 1
14901 0 1
14902 1 1
14903 0 1
14904 0 2
14905 0 1
14906 1 1
14907 0 1
14908 0 1
14909 2 2
14910 0 2
14911 0 1
14912 2 2
14913 1 2
14914 1 2
14915 0 1
14916 0 1
14917 2 1
14918 1 1
14919 0 1
14920 0 2
14921 1 1
14922 0 1
14923 1 2
14924 0 1
14925 0 1
14926 3 5
14927 0 1
14928 0 1
14929 1 2
14930 2 2
14931 1 2
14932 3 1
14933 0 1
14934 0 1
14935 0 1
14936 0 1
14937 1 1
14938 2 0
14939 1 1
14940 0 1
14941 0 1
14942 0 1
14943 5 4
14944 0 1
14945 1 2
14946 1 2
14947 1 1
14948 1 2
14949 0 1
14950 1 2
14951 2 3
14952 1 2
14953 2 2
14954 0 1
14955 0 1
14956 0 2
14957 3 3
14958 1 2
14959 0 1
14960 0 1
14961 0 1
14962 0 1
14963 2 2
14964 0 1
14965 3 4
14966 0 1
14967 0 1
14968 0 1
14969 0 1
14970 0 1
14971 1 2
14972 1 1
14973 2 1
14974 0 1
14975 1 1
14976 0 1
14977 1 2
14978 0 1
14979 2 2
14980 0 1
14981 0 2
14982 2 1
14983 0 1
14984 1 2
14985 0 1
14986 0 1
14987 0 1
14988 0 1
14989 1 2
14990 0 1
14991 0 2
14992 1 1
14993 0 2
14994 1 2
14995 0 1
14996 1 1
14997 0 1
14998 0 1
14999 0 1
15000 0 1
15001 0 1
15002 0 1
15003 0 1
15004 0 1
15005 0 1
15006 1 3
15007 0 1
15008 0 1
15009 2 2
15010 0 1
15011 0 1
15012 1 1
15013 0 1
15014 2 4
15015 1 2
15016 0 1
15017 2 1
15018 0 1
15019 0 1
15020 22 24
15021 2 1
15022 1 0
15023 1 2
15024 1 2
15025 0 1
15026 0 1
15027 0 1
15028 0 1
15029 0 1
15030 0 1
15031 0 1
15032 0 1
15033 0 2
15034 0 1
15035 0 1
15036 2 1
15037 0 1
15038 0 1
15039 0 2
15040 0 1
15041 3 3
15042 0 1
15043 1 1
15044 0 1
15045 0 1
15046 0 3
15047 0 1
15048 0 1
15049 0 1
15050 0 1
15051 0 1
15052 5 1
15053 0 1
15054 1 3
15055 0 1
15056 0 1
15057 1 1
15058 0 1
15059 3 0
15060 1 2
15061 1 2
15062 1 2
15063 0 1
15064 2 2
15065 0 1
15066 0 1
15067 0 1
15068 0 1
15069 0 1
15070 0 1
15071 1 2
15072 1 2
15073 2 3
15074 1 2
15075 3 4
15076 0 1
15077 0 1
15078 0 1
15079 0 1
15080 0 1
15081 2 1
15082 0 1
15083 0 1
15084 0 1
15085 0 1
15086 1 2
15087 0 1
15088 0 1
15089 1 2
15090 3 1
15091 1 1
15092 0 1
15093 0 1
15094 0 1
15095 0 1
15096 0 1
15097 0 1
15098 0 1
15099 1 1
15100 1 2
15101 9 1
15102 0 1
15103 1 1
15104 1 3
15105 0 1
15106 1 1
15107 1 1
15108 0 1
15109 1 1
15110 1 2
15111 1 2
15112 2 2
15113 0 1
15114 0 1
15115 0 1
15116 1 3
15117 1 1
15118 0 1
15119 1 2
15120 0 1
15121 0 1
15122 1 2
